847159.00 CONN 15 11 up
847159.00 CONN 15 24 up
847159.00 CONN 15 21 up
847159.00 CONN 15 2 up
847159.00 CONN 15 35 up
847159.00 CONN 15 11 down
847163.00 CONN 15 31 up
847163.00 CONN 15 20 up
847163.00 CONN 15 10 up
847163.00 CONN 15 31 down
847163.00 CONN 15 20 down
847198.00 CONN 12 6 up
847198.00 CONN 12 28 up
847201.00 CONN 12 27 up
847201.00 CONN 12 33 up
847201.00 CONN 12 32 up
847201.00 CONN 12 35 down
847201.00 CONN 12 6 down
847201.00 CONN 12 27 down
847201.00 CONN 12 33 down
847201.00 CONN 12 32 down
847754.00 CONN 15 28 up
847756.00 CONN 12 22 up
847756.00 CONN 12 18 up
847756.00 CONN 12 17 down
847756.00 CONN 12 22 down
847759.00 CONN 12 19 up
847759.00 CONN 12 10 up
847759.00 CONN 12 19 down
847759.00 CONN 12 10 down
847765.00 CONN 12 13 up
847765.00 CONN 12 16 down
847765.00 CONN 12 28 down
847770.00 CONN 12 2 up
847770.00 CONN 12 32 up
847770.00 CONN 12 20 down
847770.00 CONN 12 13 down
847770.00 CONN 12 2 down
847770.00 CONN 12 32 down
848311.00 CONN 15 11 up
848314.00 CONN 15 31 up
848314.00 CONN 15 20 up
848314.00 CONN 15 6 down
848314.00 CONN 15 31 down
848318.00 CONN 15 27 up
848318.00 CONN 15 24 down
848318.00 CONN 15 10 down
848329.00 CONN 12 18 down
848336.00 CONN 12 14 down
848336.00 CONN 12 5 down
848657.00 CONN 13 22 up
848657.00 CONN 13 32 up
848901.00 CONN 15 21 down
848901.00 CONN 15 2 down
848932.00 CONN 12 33 up
848946.00 CONN 12 13 up
848946.00 CONN 12 33 down
848946.00 CONN 12 13 down
849090.00 CONN 22 11 up
849090.00 CONN 22 15 up
849243.00 CONN 13 14 up
849243.00 CONN 13 18 up
849243.00 CONN 13 12 up
849243.00 CONN 13 17 up
849247.00 CONN 13 29 up
849247.00 CONN 13 22 down
849247.00 CONN 13 14 down
849259.00 CONN 13 29 down
849266.00 CONN 13 22 up
849266.00 CONN 13 32 down
849266.00 CONN 13 18 down
849273.00 CONN 13 5 up
849273.00 CONN 13 14 up
849273.00 CONN 13 5 down
849472.00 CONN 6 27 up
849502.00 CONN 15 31 up
849502.00 CONN 15 33 down
849502.00 CONN 15 28 down
849516.00 CONN 12 20 up
849516.00 CONN 12 24 up
849516.00 CONN 12 20 down
849516.00 CONN 12 24 down
849539.00 CONN 27 6 up
849657.00 CONN 22 11 down
849657.00 CONN 22 15 down
849843.00 CONN 13 29 up
849843.00 CONN 13 16 up
849843.00 CONN 13 29 down
850046.00 CONN 15 6 up
850046.00 CONN 15 24 up
850046.00 CONN 15 6 down
850053.00 CONN 15 21 up
850053.00 CONN 15 35 down
850053.00 CONN 15 11 down
850144.00 CONN 27 21 up
850220.00 CONN 22 29 up
850220.00 CONN 22 14 up
850220.00 CONN 22 32 up
850220.00 CONN 22 17 up
850220.00 CONN 22 29 down
850278.00 CONN 21 6 up
850278.00 CONN 21 27 up
850285.00 CONN 21 35 up
850393.00 CONN 13 18 up
850393.00 CONN 13 32 up
850399.00 CONN 13 19 up
850399.00 CONN 13 14 down
850405.00 CONN 13 18 down
850411.00 CONN 13 5 up
850411.00 CONN 13 5 down
850452.00 CONN 11 22 up
850452.00 CONN 11 15 up
850452.00 CONN 11 33 up
850452.00 CONN 11 22 down
850596.00 CONN 6 21 up
850596.00 CONN 6 10 up
850596.00 CONN 6 27 down
850596.00 CONN 6 21 down
850596.00 CONN 6 10 down
850611.00 CONN 10 21 up
850611.00 CONN 10 15 up
850611.00 CONN 10 33 up
850611.00 CONN 10 35 up
850611.00 CONN 10 27 up
850611.00 CONN 10 21 down
850621.00 CONN 15 33 up
850625.00 CONN 10 15 down
850632.00 CONN 10 21 up
850632.00 CONN 10 6 up
850632.00 CONN 10 33 down
850678.00 CONN 12 17 up
850687.00 CONN 2 31 up
850687.00 CONN 2 27 up
850687.00 CONN 2 10 up
850687.00 CONN 2 35 up
850687.00 CONN 2 11 up
850687.00 CONN 2 6 up
850687.00 CONN 2 15 up
850687.00 CONN 2 31 down
850687.00 CONN 14 20 up
850687.00 CONN 14 22 up
850687.00 CONN 14 20 down
850728.00 CONN 20 22 up
850728.00 CONN 20 22 down
850814.00 CONN 22 5 up
850814.00 CONN 22 18 up
850814.00 CONN 22 13 up
850814.00 CONN 22 14 down
850814.00 CONN 22 5 down
850861.00 CONN 21 10 up
850861.00 CONN 21 20 up
850861.00 CONN 21 6 down
850915.00 CONN 24 11 up
850915.00 CONN 24 27 up
850915.00 CONN 24 33 up
850915.00 CONN 24 10 up
850915.00 CONN 24 15 up
850915.00 CONN 24 20 up
850915.00 CONN 24 35 up
850934.00 CONN 35 21 up
850934.00 CONN 35 10 up
850934.00 CONN 35 33 up
850934.00 CONN 35 15 up
850934.00 CONN 35 24 up
850934.00 CONN 35 11 up
850934.00 CONN 35 20 up
850934.00 CONN 35 21 down
850934.00 CONN 35 10 down
850934.00 CONN 35 33 down
850934.00 CONN 35 15 down
850987.00 CONN 13 14 up
850993.00 CONN 13 12 down
850993.00 CONN 13 32 down
850993.00 CONN 13 19 down
850999.00 CONN 13 29 up
850999.00 CONN 13 18 up
851001.00 CONN 32 22 up
851001.00 CONN 32 18 up
851001.00 CONN 32 29 up
851001.00 CONN 32 13 up
851001.00 CONN 32 22 down
851004.00 CONN 13 17 down
851004.00 CONN 13 29 down
851045.00 CONN 11 10 up
851045.00 CONN 11 6 up
851045.00 CONN 11 21 up
851045.00 CONN 11 27 up
851045.00 CONN 11 10 down
851049.00 CONN 29 13 up
851049.00 CONN 29 32 up
851049.00 CONN 29 22 up
851056.00 CONN 29 17 up
851178.00 CONN 6 20 up
851178.00 CONN 6 11 up
851178.00 CONN 6 35 up
851178.00 CONN 6 15 up
851178.00 CONN 6 2 up
851178.00 CONN 6 33 up
851178.00 CONN 6 24 up
851195.00 CONN 10 2 up
851195.00 CONN 10 24 up
851195.00 CONN 10 11 up
851195.00 CONN 10 20 up
851195.00 CONN 10 35 down
851195.00 CONN 10 27 down
851195.00 CONN 10 21 down
851195.00 CONN 10 2 down
851214.00 CONN 15 2 up
851214.00 CONN 15 6 up
851231.00 CONN 31 11 up
851231.00 CONN 31 21 up
851231.00 CONN 31 35 up
851231.00 CONN 31 33 up
851231.00 CONN 31 27 up
851231.00 CONN 31 24 up
851231.00 CONN 31 2 up
851233.00 CONN 2 33 up
851233.00 CONN 2 27 down
851233.00 CONN 2 10 down
851235.00 CONN 31 10 up
851235.00 CONN 31 11 down
851238.00 CONN 12 5 up
851238.00 CONN 12 14 up
851238.00 CONN 12 5 down
851241.00 CONN 31 20 up
851253.00 CONN 31 15 up
851253.00 CONN 31 10 down
851253.00 CONN 31 15 down
851262.00 CONN 31 21 down
851262.00 CONN 31 35 down
851279.00 CONN 14 13 up
851279.00 CONN 14 17 up
851279.00 CONN 14 18 up
851279.00 CONN 14 32 up
851279.00 CONN 14 13 down
851286.00 CONN 14 22 down
851286.00 CONN 20 31 up
851286.00 CONN 20 35 up
851286.00 CONN 20 27 up
851286.00 CONN 20 24 up
851286.00 CONN 20 15 up
851286.00 CONN 20 6 up
851286.00 CONN 20 11 up
851295.00 CONN 27 20 up
851295.00 CONN 27 15 up
851295.00 CONN 27 33 up
851295.00 CONN 27 31 up
851295.00 CONN 27 24 up
851327.00 CONN 4 28 up
851327.00 CONN 4 28 down
851366.00 CONN 18 22 up
851366.00 CONN 18 14 up
851366.00 CONN 18 5 up
851366.00 CONN 18 32 up
851373.00 CONN 18 17 up
851373.00 CONN 18 13 up
851373.00 CONN 18 22 down
851398.00 CONN 22 12 up
851405.00 CONN 22 29 up
851443.00 CONN 21 33 up
851443.00 CONN 21 24 up
851443.00 CONN 21 31 up
851443.00 CONN 21 35 down
851443.00 CONN 21 33 down
851492.00 CONN 35 27 up
851492.00 CONN 35 6 up
851492.00 CONN 35 31 up
851492.00 CONN 35 2 up
851492.00 CONN 35 27 down
851508.00 CONN 24 6 up
851508.00 CONN 24 21 up
851508.00 CONN 24 31 up
851508.00 CONN 24 11 down
851508.00 CONN 24 6 down
851508.00 CONN 24 21 down
851567.00 CONN 13 32 up
851567.00 CONN 13 19 up
851567.00 CONN 13 14 down
851567.00 CONN 13 18 down
851572.00 CONN 32 5 up
851572.00 CONN 32 17 up
851572.00 CONN 32 18 down
851579.00 CONN 32 14 up
851579.00 CONN 32 29 down
851603.00 CONN 11 31 up
851603.00 CONN 11 24 up
851603.00 CONN 11 17 up
851603.00 CONN 11 20 up
851603.00 CONN 11 35 up
851603.00 CONN 11 15 down
851603.00 CONN 11 31 down
851603.00 CONN 11 24 down
851603.00 CONN 11 17 down
851641.00 CONN 29 13 down
851648.00 CONN 29 32 down
851749.00 CONN 6 28 up
851749.00 CONN 6 20 down
851749.00 CONN 6 11 down
851754.00 CONN 6 10 up
851754.00 CONN 6 31 up
851754.00 CONN 6 35 down
851754.00 CONN 6 10 down
851785.00 CONN 2 20 up
851790.00 CONN 2 28 up
851790.00 CONN 2 31 up
851790.00 CONN 2 35 down
851790.00 CONN 2 20 down
851790.00 CONN 15 21 down
851794.00 CONN 2 27 up
851794.00 CONN 2 21 up
851794.00 CONN 2 11 down
851794.00 CONN 2 27 down
851794.00 CONN 2 21 down
851800.00 CONN 10 28 up
851800.00 CONN 10 17 up
851800.00 CONN 10 15 up
851800.00 CONN 10 28 down
851803.00 CONN 31 11 up
851803.00 CONN 31 10 up
851803.00 CONN 31 28 up
851803.00 CONN 31 33 down
851803.00 CONN 31 11 down
851803.00 CONN 31 10 down
851809.00 CONN 31 6 up
851815.00 CONN 31 21 up
851815.00 CONN 31 35 up
851837.00 CONN 12 24 up
851837.00 CONN 12 17 down
851837.00 CONN 12 14 down
851837.00 CONN 12 24 down
851844.00 CONN 12 16 up
851850.00 CONN 14 5 up
851866.00 CONN 16 22 up
851866.00 CONN 16 22 down
851883.00 CONN 20 5 up
851883.00 CONN 20 28 up
851883.00 CONN 20 2 up
851883.00 CONN 20 31 down
851883.00 CONN 20 5 down
851883.00 CONN 20 28 down
851886.00 CONN 20 21 up
851886.00 CONN 20 10 up
851886.00 CONN 20 12 up
851886.00 CONN 20 33 up
851886.00 CONN 20 35 down
851886.00 CONN 20 27 down
851886.00 CONN 20 2 down
851886.00 CONN 20 21 down
851886.00 CONN 20 10 down
851888.00 CONN 20 32 up
851888.00 CONN 20 12 down
851888.00 CONN 20 32 down
851892.00 CONN 27 10 up
851892.00 CONN 27 35 up
851892.00 CONN 27 2 up
851892.00 CONN 27 11 up
851892.00 CONN 27 10 down
851893.00 CONN 20 31 up
851893.00 CONN 20 28 up
851893.00 CONN 20 24 down
851893.00 CONN 20 33 down
851893.00 CONN 20 31 down
851896.00 CONN 27 32 up
851896.00 CONN 27 20 down
851896.00 CONN 27 15 down
851896.00 CONN 27 32 down
851899.00 CONN 20 27 up
851899.00 CONN 20 15 down
851899.00 CONN 20 6 down
851903.00 CONN 20 10 up
851903.00 CONN 20 35 up
851903.00 CONN 20 12 up
851903.00 CONN 20 2 up
851903.00 CONN 20 21 up
851903.00 CONN 20 11 down
851903.00 CONN 20 10 down
851903.00 CONN 20 35 down
851903.00 CONN 20 12 down
851904.00 CONN 27 33 down
851904.00 CONN 27 35 down
851904.00 CONN 27 2 down
851905.00 CONN 20 31 up
851905.00 CONN 20 2 down
851908.00 CONN 27 15 up
851908.00 CONN 27 10 up
851908.00 CONN 27 20 up
851908.00 CONN 27 15 down
851913.00 CONN 27 28 up
851913.00 CONN 27 31 down
851920.00 CONN 27 35 up
851920.00 CONN 27 10 down
851920.00 CONN 27 28 down
851958.00 CONN 18 12 up
851958.00 CONN 18 14 down
851965.00 CONN 18 17 down
851996.00 CONN 28 17 up
851996.00 CONN 28 35 up
851996.00 CONN 28 2 up
851996.00 CONN 28 21 up
851996.00 CONN 28 31 up
851996.00 CONN 28 24 up
851996.00 CONN 28 15 up
851996.00 CONN 28 17 down
851996.00 CONN 28 35 down
851996.00 CONN 28 2 down
851998.00 CONN 22 5 up
851998.00 CONN 22 18 down
851998.00 CONN 22 5 down
852014.00 CONN 21 28 up
852014.00 CONN 21 2 up
852014.00 CONN 21 28 down
852014.00 CONN 21 2 down
852019.00 CONN 21 15 up
852019.00 CONN 21 11 up
852019.00 CONN 21 6 up
852019.00 CONN 21 27 down
852019.00 CONN 21 15 down
852066.00 CONN 24 2 up
852066.00 CONN 24 28 up
852066.00 CONN 24 27 down
852089.00 CONN 35 28 up
852089.00 CONN 35 5 up
852089.00 CONN 35 24 down
852089.00 CONN 35 11 down
852089.00 CONN 35 20 down
852089.00 CONN 35 6 down
852089.00 CONN 35 28 down
852093.00 CONN 35 10 up
852093.00 CONN 35 21 up
852093.00 CONN 35 33 up
852093.00 CONN 35 31 down
852093.00 CONN 35 5 down
852097.00 CONN 35 17 up
852097.00 CONN 35 15 up
852097.00 CONN 35 10 down
852097.00 CONN 35 17 down
852100.00 CONN 35 6 up
852100.00 CONN 35 11 up
852100.00 CONN 35 24 up
852100.00 CONN 35 27 up
852100.00 CONN 35 21 down
852100.00 CONN 35 6 down
852103.00 CONN 35 28 up
852103.00 CONN 35 12 up
852103.00 CONN 35 11 down
852106.00 CONN 35 31 up
852106.00 CONN 35 31 down
852109.00 CONN 35 10 up
852109.00 CONN 35 6 up
852109.00 CONN 35 21 up
852109.00 CONN 35 28 down
852109.00 CONN 35 10 down
852109.00 CONN 35 6 down
852164.00 CONN 32 16 up
852164.00 CONN 32 22 up
852164.00 CONN 32 12 up
852164.00 CONN 32 5 down
852164.00 CONN 32 16 down
852172.00 CONN 13 33 up
852172.00 CONN 13 28 up
852172.00 CONN 13 33 down
852172.00 CONN 13 28 down
852200.00 CONN 11 12 up
852200.00 CONN 11 32 up
852200.00 CONN 11 2 up
852200.00 CONN 11 12 down
852200.00 CONN 11 32 down
852202.00 CONN 11 28 up
852202.00 CONN 11 20 down
852206.00 CONN 11 10 up
852206.00 CONN 11 24 up
852206.00 CONN 11 28 down
852206.00 CONN 11 10 down
852209.00 CONN 11 31 up
852209.00 CONN 11 15 up
852209.00 CONN 11 17 up
852209.00 CONN 11 35 down
852209.00 CONN 11 31 down
852212.00 CONN 29 22 down
852216.00 CONN 11 20 up
852216.00 CONN 11 15 down
852219.00 CONN 11 10 up
852219.00 CONN 11 29 up
852219.00 CONN 11 6 down
852219.00 CONN 11 21 down
852219.00 CONN 11 20 down
852219.00 CONN 11 10 down
852219.00 CONN 11 29 down
852339.00 CONN 6 27 up
852339.00 CONN 6 21 up
852339.00 CONN 6 15 down
852339.00 CONN 6 2 down
852339.00 CONN 6 27 down
852342.00 CONN 6 11 up
852356.00 CONN 31 11 up
852356.00 CONN 31 27 down
852356.00 CONN 31 11 down
852360.00 CONN 31 24 down
852367.00 CONN 31 10 up
852367.00 CONN 31 15 up
852367.00 CONN 31 6 down
852367.00 CONN 31 10 down
852368.00 CONN 2 10 up
852368.00 CONN 2 6 down
852372.00 CONN 2 35 up
852372.00 CONN 2 24 up
852372.00 CONN 2 28 down
852374.00 CONN 2 21 up
852374.00 CONN 2 11 up
852374.00 CONN 2 33 down
852374.00 CONN 2 10 down
852374.00 CONN 2 35 down
852374.00 CONN 2 21 down
852379.00 CONN 2 6 up
852379.00 CONN 2 20 up
852381.00 CONN 15 20 down
852381.00 CONN 15 2 down
852381.00 CONN 15 6 down
852385.00 CONN 2 27 up
852385.00 CONN 2 15 down
852385.00 CONN 2 27 down
852393.00 CONN 10 24 down
852393.00 CONN 10 17 down
852393.00 CONN 10 15 down
852410.00 CONN 14 16 up
852410.00 CONN 14 13 up
852414.00 CONN 14 22 up
852414.00 CONN 14 12 up
852414.00 CONN 14 17 down
852417.00 CONN 12 2 up
852417.00 CONN 12 32 up
852417.00 CONN 12 18 up
852417.00 CONN 12 16 down
852417.00 CONN 12 2 down
852417.00 CONN 12 32 down
852418.00 CONN 14 18 down
852418.00 CONN 14 16 down
852418.00 CONN 14 22 down
852446.00 CONN 20 6 up
852446.00 CONN 20 24 up
852446.00 CONN 20 15 up
852446.00 CONN 20 28 down
852446.00 CONN 20 6 down
852449.00 CONN 20 33 up
852449.00 CONN 20 10 up
852449.00 CONN 20 35 up
852449.00 CONN 20 27 down
852449.00 CONN 20 21 down
852449.00 CONN 20 33 down
852449.00 CONN 20 10 down
852453.00 CONN 20 32 up
852453.00 CONN 20 12 up
852453.00 CONN 20 35 down
852453.00 CONN 20 32 down
852453.00 CONN 20 12 down
852458.00 CONN 16 12 up
852458.00 CONN 16 20 up
852458.00 CONN 16 13 up
852458.00 CONN 16 5 up
852458.00 CONN 16 17 up
852461.00 CONN 27 2 up
852461.00 CONN 27 15 up
852464.00 CONN 16 18 up
852464.00 CONN 16 14 up
852464.00 CONN 16 32 up
852464.00 CONN 16 12 down
852464.00 CONN 16 20 down
852466.00 CONN 27 33 up
852466.00 CONN 27 11 down
852466.00 CONN 27 35 down
852466.00 CONN 27 2 down
852466.00 CONN 27 33 down
852472.00 CONN 27 31 up
852472.00 CONN 27 21 down
852529.00 CONN 18 16 up
852529.00 CONN 18 5 down
852563.00 CONN 22 14 up
852563.00 CONN 22 14 down
852576.00 CONN 22 11 up
852576.00 CONN 22 16 up
852576.00 CONN 22 12 down
852576.00 CONN 22 11 down
852583.00 CONN 22 18 up
852583.00 CONN 22 32 down
852583.00 CONN 22 16 down
852589.00 CONN 28 33 up
852589.00 CONN 28 6 up
852589.00 CONN 28 5 up
852589.00 CONN 28 20 up
852589.00 CONN 28 21 down
852589.00 CONN 28 33 down
852604.00 CONN 21 11 down
852607.00 CONN 21 33 up
852607.00 CONN 21 28 up
852607.00 CONN 21 10 down
852607.00 CONN 21 33 down
852643.00 CONN 19 5 up
852643.00 CONN 19 12 up
852643.00 CONN 19 13 up
852643.00 CONN 19 17 up
852643.00 CONN 19 16 up
852643.00 CONN 19 14 up
852650.00 CONN 19 18 up
852650.00 CONN 19 5 down
852650.00 CONN 35 11 up
852650.00 CONN 35 33 down
852650.00 CONN 35 15 down
852650.00 CONN 35 21 down
852654.00 CONN 35 5 up
852654.00 CONN 35 20 up
852654.00 CONN 35 12 down
852654.00 CONN 35 5 down
852659.00 CONN 35 6 up
852659.00 CONN 35 28 up
852659.00 CONN 35 24 down
852659.00 CONN 35 11 down
852659.00 CONN 35 6 down
852663.00 CONN 24 5 up
852663.00 CONN 24 33 down
852663.00 CONN 24 10 down
852663.00 CONN 24 2 down
852663.00 CONN 24 5 down
852666.00 CONN 24 11 up
852671.00 CONN 24 27 up
852671.00 CONN 24 21 up
852671.00 CONN 24 15 down
852673.00 CONN 24 10 up
852673.00 CONN 24 33 up
852673.00 CONN 24 2 up
852673.00 CONN 24 10 down
852677.00 CONN 24 6 up
852677.00 CONN 24 27 down
852680.00 CONN 24 5 up
852680.00 CONN 24 15 up
852680.00 CONN 24 21 down
852680.00 CONN 24 5 down
852685.00 CONN 24 20 down
852734.00 CONN 32 18 up
852734.00 CONN 32 29 up
852734.00 CONN 32 14 down
852734.00 CONN 32 18 down
852734.00 CONN 32 29 down
852760.00 CONN 11 35 up
852760.00 CONN 11 31 up
852760.00 CONN 11 17 down
852760.00 CONN 11 35 down
852764.00 CONN 11 15 up
852764.00 CONN 11 28 up
852764.00 CONN 11 15 down
852765.00 CONN 13 4 up
852765.00 CONN 13 32 down
852769.00 CONN 11 12 up
852769.00 CONN 11 20 up
852769.00 CONN 11 21 up
852769.00 CONN 11 12 down
852769.00 CONN 11 20 down
852779.00 CONN 29 13 up
852779.00 CONN 29 14 up
852786.00 CONN 29 11 up
852786.00 CONN 29 32 up
852786.00 CONN 29 22 up
852786.00 CONN 29 11 down
852906.00 CONN 6 5 up
852906.00 CONN 6 20 up
852906.00 CONN 6 5 down
852925.00 CONN 15 35 up
852925.00 CONN 15 11 up
852925.00 CONN 15 24 down
852925.00 CONN 15 35 down
852925.00 CONN 15 11 down
852936.00 CONN 31 27 up
852936.00 CONN 31 15 down
852951.00 CONN 10 5 up
852951.00 CONN 10 2 up
852951.00 CONN 10 21 up
852951.00 CONN 10 33 up
852951.00 CONN 10 35 up
852951.00 CONN 10 5 down
852961.00 CONN 2 28 up
852961.00 CONN 2 11 down
852961.00 CONN 2 6 down
852961.00 CONN 2 28 down
852994.00 CONN 20 6 up
852994.00 CONN 20 28 up
852994.00 CONN 20 11 up
852994.00 CONN 20 31 down
852998.00 CONN 20 10 up
852998.00 CONN 20 24 down
852998.00 CONN 20 6 down
852998.00 CONN 20 28 down
853003.00 CONN 20 33 up
853003.00 CONN 20 12 up
853003.00 CONN 20 32 up
853003.00 CONN 20 35 up
853003.00 CONN 20 10 down
853003.00 CONN 20 33 down
853003.00 CONN 20 12 down
853007.00 CONN 14 19 up
853007.00 CONN 14 32 down
853013.00 CONN 27 24 down
853014.00 CONN 14 13 down
853014.00 CONN 14 12 down
853020.00 CONN 27 28 up
853020.00 CONN 27 35 up
853020.00 CONN 27 15 down
853021.00 CONN 14 16 up
853021.00 CONN 14 18 up
853021.00 CONN 14 17 up
853027.00 CONN 27 33 up
853027.00 CONN 27 2 up
853027.00 CONN 27 12 up
853027.00 CONN 27 10 up
853027.00 CONN 27 11 up
853027.00 CONN 27 21 up
853027.00 CONN 27 33 down
853027.00 CONN 27 2 down
853027.00 CONN 27 12 down
853028.00 CONN 14 22 up
853028.00 CONN 14 32 up
853028.00 CONN 14 5 down
853028.00 CONN 14 16 down
853028.00 CONN 14 22 down
853028.00 CONN 16 19 up
853028.00 CONN 16 22 up
853028.00 CONN 16 13 down
853089.00 CONN 18 19 up
853089.00 CONN 18 14 up
853089.00 CONN 18 16 down
853089.00 CONN 18 19 down
853096.00 CONN 18 32 down
853096.00 CONN 18 12 down
853103.00 CONN 18 5 up
853103.00 CONN 18 5 down
853147.00 CONN 28 6 down
853165.00 CONN 22 19 up
853165.00 CONN 22 17 down
853165.00 CONN 22 13 down
853171.00 CONN 21 27 up
853171.00 CONN 21 15 up
853171.00 CONN 21 27 down
853171.00 CONN 21 15 down
853200.00 CONN 35 21 up
853200.00 CONN 35 15 up
853200.00 CONN 35 33 up
853204.00 CONN 35 21 down
853204.00 CONN 35 15 down
853209.00 CONN 35 10 up
853209.00 CONN 35 33 down
853209.00 CONN 35 10 down
853226.00 CONN 24 12 up
853226.00 CONN 24 10 up
853226.00 CONN 24 28 down
853226.00 CONN 24 11 down
853226.00 CONN 24 33 down
853226.00 CONN 24 12 down
853230.00 CONN 24 27 up
853230.00 CONN 24 21 up
853230.00 CONN 24 15 down
853234.00 CONN 24 27 down
853245.00 CONN 19 32 up
853245.00 CONN 19 32 down
853252.00 CONN 19 2 up
853252.00 CONN 19 5 up
853252.00 CONN 19 2 down
853257.00 CONN 19 22 up
853257.00 CONN 19 12 down
853263.00 CONN 19 32 up
853263.00 CONN 19 13 down
853263.00 CONN 19 22 down
853294.00 CONN 32 16 up
853294.00 CONN 32 22 down
853294.00 CONN 32 16 down
853301.00 CONN 32 19 up
853301.00 CONN 32 12 down
853308.00 CONN 32 29 up
853308.00 CONN 32 18 up
853308.00 CONN 32 29 down
853310.00 CONN 11 6 up
853310.00 CONN 11 10 up
853310.00 CONN 11 33 down
853310.00 CONN 11 28 down
853310.00 CONN 11 6 down
853314.00 CONN 11 31 down
853317.00 CONN 11 22 up
853317.00 CONN 11 15 up
853317.00 CONN 11 20 up
853317.00 CONN 11 2 down
853317.00 CONN 11 22 down
853323.00 CONN 13 5 up
853323.00 CONN 13 18 up
853323.00 CONN 13 29 up
853323.00 CONN 13 14 up
853323.00 CONN 13 5 down
853323.00 CONN 13 18 down
853375.00 CONN 29 32 down
853389.00 CONN 29 13 down
853389.00 CONN 29 14 down
853466.00 CONN 6 2 up
853466.00 CONN 6 15 up
853466.00 CONN 6 33 down
853472.00 CONN 6 35 up
853472.00 CONN 6 31 down
853472.00 CONN 6 2 down
853473.00 CONN 15 27 down
853473.00 CONN 15 31 down
853473.00 CONN 15 33 down
853478.00 CONN 6 10 up
853517.00 CONN 2 10 up
853517.00 CONN 2 33 up
853517.00 CONN 2 10 down
853517.00 CONN 2 33 down
853518.00 CONN 31 24 up
853518.00 CONN 31 2 down
853518.00 CONN 31 28 down
853548.00 CONN 10 27 up
853548.00 CONN 10 2 down
853548.00 CONN 10 21 down
853554.00 CONN 10 31 up
853554.00 CONN 10 11 down
853554.00 CONN 10 33 down
853554.00 CONN 10 31 down
853560.00 CONN 10 15 up
853560.00 CONN 10 24 up
853567.00 CONN 10 28 up
853567.00 CONN 10 2 up
853567.00 CONN 10 15 down
853567.00 CONN 10 28 down
853572.00 CONN 20 2 up
853572.00 CONN 20 31 up
853572.00 CONN 20 32 down
853572.00 CONN 20 2 down
853574.00 CONN 10 21 up
853574.00 CONN 10 11 up
853574.00 CONN 10 33 up
853574.00 CONN 10 21 down
853580.00 CONN 10 6 down
853580.00 CONN 10 24 down
853586.00 CONN 10 15 up
853586.00 CONN 10 28 up
853586.00 CONN 10 20 down
853586.00 CONN 10 35 down
853586.00 CONN 10 27 down
853586.00 CONN 10 11 down
853586.00 CONN 10 15 down
853588.00 CONN 16 18 down
853588.00 CONN 16 19 down
853594.00 CONN 16 20 up
853594.00 CONN 16 22 down
853594.00 CONN 16 20 down
853596.00 CONN 27 28 down
853596.00 CONN 27 10 down
853600.00 CONN 16 13 up
853600.00 CONN 16 24 up
853600.00 CONN 16 12 up
853600.00 CONN 16 5 down
853600.00 CONN 16 14 down
853600.00 CONN 16 13 down
853600.00 CONN 16 24 down
853624.00 CONN 14 13 up
853624.00 CONN 14 12 up
853624.00 CONN 14 19 down
853624.00 CONN 14 18 down
853624.00 CONN 14 17 down
853624.00 CONN 14 32 down
853624.00 CONN 14 13 down
853624.00 CONN 14 12 down
853692.00 CONN 18 19 up
853692.00 CONN 18 16 up
853699.00 CONN 18 22 up
853699.00 CONN 18 32 up
853699.00 CONN 18 22 down
853706.00 CONN 18 5 up
853706.00 CONN 18 14 down
853713.00 CONN 18 17 up
853713.00 CONN 18 13 down
853713.00 CONN 18 32 down
853713.00 CONN 18 17 down
853731.00 CONN 21 11 up
853731.00 CONN 21 24 down
853731.00 CONN 21 11 down
853735.00 CONN 21 33 up
853735.00 CONN 21 2 up
853735.00 CONN 21 28 down
853735.00 CONN 21 33 down
853740.00 CONN 21 15 up
853740.00 CONN 21 35 up
853740.00 CONN 21 27 up
853740.00 CONN 21 2 down
853744.00 CONN 28 11 up
853748.00 CONN 28 27 up
853748.00 CONN 28 35 up
853748.00 CONN 28 5 down
853748.00 CONN 28 11 down
853748.00 CONN 28 27 down
853754.00 CONN 28 21 up
853760.00 CONN 22 4 up
